4.15792417075113,4.05375455652216,4.2270812140549,3.49914305399891,4.76517523706527,4.103457087783,3.21571517435482,3.29464047841516,4.485273452378,3.92319152942476,4.24797571631392,4.00070660804331,3.83368491441353,4.28370195230238,3.75099035005783,2.82923019326432,4.11529476563283,4.56551307032412,4.65009187088949,3.59958046583137,3.88683400529767,3.94917672871172,3.85779746188803,4.42776021327696,3.95856344061799,3.99497089428843,4.53431161280394,4.04089287764188,3.40463821380679,3.95599362478058,2.65240448860425,3.83833534620209,4.00345920002282,4.14305168295638,1.56862389760551,2.42950157446892,3.81664113818241,5.05448742452218,3.88973624497058,3.68521138719729,4.05082858057836,5.47275108792252,4.0779194990581,4.20833524887628,4.88011140114288,3.84261160308531,6.39261827524476,3.84025478880461,3.42761352683415,4.17719107668198,3.73799812853396,4.45576247991908,3.42732172103895,4.05386764640309,3.92818956623197,5.65057029808176,4.01573939857084,3.90154345080439,3.87341942574344,5.35499676468789,5.24581067058398,4.43326288432672,3.35855666594404,4.17741973347287,3.88558625387524,3.39850186159707,4.26684390653226,3.60940418624049,2.68900445625541,4.03244914706097,4.30272665710792,4.21341698286368,3.76731977306378,4.00050230559667,5.25077233125928,3.66868883291559,3.50589030514505,3.75179660853212,2.76765914908108,4.00164244655997,4.07429866458474,3.71433086212313,4.16122116031192,3.8789890563413,4.17820292837856,3.75555970132673,3.83280199433017,3.5679206908725,3.96853849453588,3.89634094970019,3.83757204752601,3.75577102340702,3.88639332617919,4.62988829054352,4.033918191171,4.8173623362451,3.70994931751161,3.89236069768237,3.3954910136605,4.50791517141096
4.18366121628116,4.0555117012187,4.21067056621705,3.5751611240827,4.70109459634352,4.16858804983308,3.41681758265245,3.44759118256689,4.64094342486379,3.95586941744034,4.24483588709475,3.97932522463489,3.85058251147235,4.26344519139019,3.86504875257743,2.9675650274606,4.13644494270894,4.57050179201099,4.56526317506033,3.63657776645748,3.91456568741041,3.94251901453875,3.87210003209014,4.4190514521457,3.99804266228434,3.99567614314062,4.48459363219607,4.01053430224686,3.47601327533873,3.95890673811456,2.31788470048609,3.81813553592066,3.99816108296425,4.1335772383096,1.45759160171903,2.183786024678,3.85655724067898,5.32265366487731,3.89802923388122,3.68731299134674,4.06421939571196,5.53753079337418,4.09299633185923,4.35696749159842,4.81511753522836,3.87610498421188,6.45145022750588,3.84921031761036,3.47804633637533,4.14603111956205,3.75928413583243,4.39220638154864,3.53152984692943,4.00490844299428,3.90148755228102,5.68139436961378,4.08494805973235,3.94520609810501,3.89651486202591,5.15197012917955,5.079521182402,4.37347412861467,3.41068561247476,4.18122541877963,3.90334550838356,3.40042308130336,4.22266413714142,3.6371560787869,2.63013938580009,4.05870443735632,4.28537709710669,4.14084231262688,3.77333940021996,3.98293729018034,5.21574179934642,3.65391815399592,3.54301683052818,3.78441852370132,2.66606194227468,3.9961254253907,4.03881666567942,3.77470132487369,4.10710741898526,3.9235872959717,4.14252068961614,3.77094618264475,3.82357130270606,3.55595405882661,3.95196322291567,3.91270142634965,3.79561980271808,3.71276156985808,3.89102101679866,4.56713384582658,4.04288311755316,4.59290257920653,3.75122332686323,3.946539566682,3.42513037004748,4.42585249243299
4.18527854373653,4.07268481897912,4.22065573068997,3.63298021623595,4.63330096272317,4.21613695602375,3.59675393723274,3.58927571454455,4.81807458018527,3.98977597652793,4.23198454610105,3.97099525810631,3.86726961867968,4.25387088041296,3.96880451943293,3.12396359560996,4.14267807620479,4.54600964116651,4.44843841546994,3.66722926550667,3.94285590453891,3.93391686836,3.88879647636324,4.42307855480105,4.03156847040581,4.01511985857461,4.43588412395485,3.98742871810806,3.5569788532965,3.96266979121669,2.00232883853532,3.81397607476609,3.99354080522269,4.12099889454233,1.60505774614935,2.00339593508505,3.9053377061879,5.59055342860241,3.90731212061535,3.67807592243207,4.07514886828854,5.54776063245792,4.11671091150562,4.48253537956109,4.75481967942846,3.91378307814237,6.27343274264421,3.85527065887261,3.5299460620008,4.11261749646169,3.78917918169613,4.32614987591316,3.62482925405557,3.96491177650452,3.88683423584866,5.62072696030448,4.15822870179988,3.98911935761557,3.91205537577713,4.96732491024019,4.86993616897914,4.32831362125632,3.46495672469107,4.18048952987362,3.91962044215541,3.40186040273966,4.18808677405968,3.66447364119559,2.63610503615254,4.07960806177329,4.26063524777198,4.06683864577552,3.77781656453038,3.967463868183,5.13740915821884,3.67404381869351,3.56733659440211,3.80738105179854,2.61444691002602,3.99556759685757,4.00178814787142,3.83008767790233,4.07268396674305,3.96335594044995,4.0967370966273,3.77686215786,3.82874782797949,3.57078239800183,3.93597082220398,3.93665106348142,3.76424057940132,3.67760062266007,3.90752128089196,4.48013320206179,4.05046796683234,4.39143733628537,3.7937822923035,4.00166400891512,3.47708463331111,4.3469026271415
4.16167677622234,4.08653509736004,4.22021286173555,3.66513121217181,4.57349697194807,4.23135884261517,3.75599904768137,3.72276411871296,4.98977729645283,4.01741738531489,4.21774683009504,3.96948026451906,3.88590325933016,4.23643544051723,4.058497289465,3.28861029841585,4.15108356456098,4.50498117164209,4.32580422434733,3.69092051690649,3.97170632395642,3.93428173265749,3.90285328962441,4.43480115674154,4.05599717287044,4.03338217903427,4.38730576628551,3.97067846733225,3.6333552416047,3.96050663689825,1.81919621536464,3.81134185106294,3.98845530404387,4.11176390496875,1.91384508436993,1.9506256705079,3.95641122349113,5.75852274348161,3.90025811935514,3.66108485380364,4.08632246831096,5.50999267350217,4.14449641605246,4.56541433912598,4.70700223370985,3.95706578496204,5.94259453652592,3.85791698448241,3.59190903061146,4.08684142895004,3.82045716178694,4.2769743083488,3.71158876404732,3.9423577939721,3.87654258012848,5.48001592344715,4.21900495477552,4.03568557213032,3.91883460735801,4.79457474332512,4.64793390236407,4.29740263759696,3.51913670487304,4.17803290409516,3.9230825062456,3.42099988776183,4.15658370274839,3.69096661292447,2.70526891167041,4.09604949038511,4.2504024998793,3.99122652757847,3.79199416520506,3.94509192721885,5.00242373842814,3.71689389255973,3.58821760568854,3.83305948488715,2.63323174848594,3.99299941841393,3.96277993225997,3.88016932000041,4.04758301445539,3.98807089699159,4.03211028600068,3.76749083249195,3.83092636730808,3.60352041847548,3.91671329301164,3.95898462292204,3.75113362309058,3.64914673053361,3.9359287520153,4.3754922921614,4.05819454626921,4.1972335486443,3.83740282204452,4.03856592468796,3.54717461323953,4.26307293745306
4.12084003429424,4.09416948245781,4.21158323535876,3.67749403995803,4.51860595481314,4.21959960210372,3.89137606464008,3.83663450275702,5.12352189848455,4.02657351382587,4.19914526888341,3.97169138279511,3.9045697069283,4.20830406736852,4.12376090356526,3.43816153845885,4.15544812315918,4.45408631269255,4.20953955534381,3.71459590080047,3.99740678357915,3.93694833302588,3.91627595673738,4.44723754165585,4.07433246123894,4.04663338658965,4.34041960812314,3.96284516283762,3.7041219337289,3.95799886298331,1.78240604171873,3.81285417602207,3.98392720568636,4.10155474140779,2.30512539811985,2.01862807858302,4.00117640853906,5.80439549213665,3.890957991125,3.64558616244662,4.09536976222078,5.42745451411238,4.16800740697261,4.60012630533772,4.66384723871887,4.00320444769682,5.53916184245636,3.8612268670608,3.66021957802116,4.0647409983584,3.86018700776298,4.23456255246559,3.78616020781057,3.93552900815,3.87201966971523,5.28912610815973,4.26042717134605,4.07616980327327,3.9230561341432,4.64307105443862,4.43896860814323,4.27900217856001,3.57367604852875,4.17175563192844,3.92246613213803,3.45573389646406,4.13257460904643,3.71888393479745,2.81694703453571,4.10601925548951,4.24027666181039,3.92134626650248,3.8160907707655,3.92233916716251,4.83414189018816,3.7712848783556,3.60708331051382,3.85980203171362,2.71248478429252,3.98970389023662,3.93442532092197,3.9231708677187,4.03086058023682,4.00290790314441,3.95977219142818,3.75401032727847,3.83505082608198,3.64722166088594,3.89913568666315,3.98157005811534,3.75431204192138,3.63084761466224,3.96606484069604,4.26755613173,4.06400344671472,4.0420429445362,3.87594172901188,4.05627622640255,3.62630316916675,4.18773879081952
4.07175881934226,4.09468238707309,4.19991617233375,3.67770687914266,4.46644453402931,4.18739541667318,3.99855855393744,3.91931376453863,5.18679223129643,4.00531669597373,4.17181242416312,3.97664439843776,3.91995377055966,4.16960760420974,4.15320403697368,3.5493627943608,4.14717026827036,4.39791599311921,4.11192126798029,3.74327732083398,4.01689237090678,3.93435288084474,3.93114238734648,4.45476902417454,4.08983595446338,4.05311110198759,4.29731807311963,3.9640217396754,3.77105287677089,3.96040753402419,1.89744422769751,3.8242821549284,3.98095823500711,4.08545622709057,2.70831854706727,2.19612398111182,4.03279159764918,5.71200784280906,3.89350660791425,3.64011374893803,4.09974965598448,5.30264694420643,4.18027182562921,4.5817401762396,4.61695719304672,4.04901719008767,5.13625663904429,3.86799563557371,3.73065913840522,4.04030878879349,3.91448263796097,4.18608039487002,3.84182962357377,3.94211547908726,3.87599940675117,5.07794284751517,4.27748598203482,4.10398918768307,3.92899186288726,4.52448507284618,4.27092776777612,4.27052892348014,3.6285854343408,4.15914614156673,3.92723873923833,3.50076699358685,4.12012244172837,3.74898460463919,2.94849572877896,4.10719356359944,4.21393746938,3.86543593470646,3.84889890584635,3.90773400049779,4.65883892467799,3.82734424643083,3.62536057996713,3.8805783816453,2.84002221522447,3.98832064261563,3.92976779106686,3.95538438810352,4.02437187202958,4.01474609802023,3.89226256074,3.74762997734977,3.84961364171419,3.69611526745409,3.8894794063437,4.0074906186602,3.77186682746163,3.62701956693977,3.98741492672671,4.17104880891605,4.06545495267032,3.96275991693745,3.903328977566,4.05410204674553,3.70498786338376,4.1314000419815
4.02471493213641,4.08593256145678,4.18416282243916,3.67624339423934,4.41537049599257,4.14327212626221,4.07438702114139,3.96345732584569,5.15061529691092,3.94856820574134,4.13312797686578,3.98532707942458,3.92740060676238,4.12242806464687,4.13794803627594,3.60339018574841,4.12102818764121,4.34494209967554,4.04894691275126,3.78173618970665,4.02887449986948,3.92193008948867,3.94909576672568,4.45030129505241,4.10493232779127,4.04759567784027,4.26010440434943,3.97471943917202,3.83354749226747,3.97048923362177,2.16043033701415,3.84972359413929,3.97999619081157,4.06144905217252,3.04465013554502,2.46454408664336,4.0448808012297,5.47863051819344,3.9182768296996,3.65570022223248,4.09839870939922,5.14010409242248,4.17554693153785,4.50500707031333,4.55802054917118,4.08653317386955,4.81917728782381,3.87917930437423,3.79702585942321,4.00907115549542,3.98147822267359,4.12284240867461,3.8739964513089,3.95864674062968,3.89226438311217,4.88059329807715,4.2636646939438,4.11510199095583,3.93809031467573,4.44648002507402,4.17257393107496,4.26600752627864,3.68406095980472,4.13783395421878,3.94319921953636,3.55334770041683,4.12110365564558,3.78128503244405,3.07958052693438,4.09763710820019,4.16107629888318,3.83437784456803,3.88562317977877,3.90733897236595,4.50352072148328,3.8731879999027,3.64696770608262,3.89036876775217,3.00188988557568,3.99019599470469,3.95988547158224,3.9727591019866,4.02688883056147,4.02777349650191,3.84310916331245,3.7569213442742,3.8804263220785,3.74151349837169,3.89342789701146,4.03838678993849,3.80271773320596,3.64116688513262,3.98906184646362,4.09888833771464,4.06147439493926,3.98193688401887,3.91421103739416,4.03275387073919,3.77180123898051,4.1014932215035
3.98796564879172,4.06976166687088,4.14981660385951,3.68661351067591,4.366822924062,4.10232345570979,4.12878286540583,4.00136600231866,5.04247270965303,3.91093877835001,4.10053593785429,3.99845268039627,3.92904156414912,4.07950779345271,4.11643625984069,3.64581115289649,4.10163310398602,4.30836640005314,4.02063363429726,3.81890671872491,4.0394808458589,3.91880999711268,3.96308257467479,4.42983266289668,4.11334496249067,4.02797825921877,4.22665238749132,3.98773158805359,3.8782699129425,3.97496906029055,2.47120959740126,3.87236685590567,3.97787759379248,4.04585581647979,3.27514811349317,2.74300073833628,4.04824897382245,5.21382210446578,3.93536399588843,3.68910285417697,4.09779304663809,4.97368266236378,4.16544476192732,4.41168282616088,4.49546461577385,4.10040936641863,4.62212291403156,3.88649084121117,3.85021137687893,3.98655407741513,4.0192693060185,4.07823764318896,3.89952934806151,3.97600750194226,3.91325150059595,4.7223642966341,4.23326517380082,4.12380264839731,3.93977706165598,4.37753667268972,4.11884468501573,4.25048082398089,3.73568057743519,4.11601021267052,3.94992544783308,3.61291986725784,4.11969029040392,3.81018872253077,3.20753413711623,4.08599403275588,4.1238100180975,3.82877775485054,3.91235042484983,3.90557888921943,4.37749617819793,3.90108927982587,3.68263643787417,3.90272106029718,3.16910733931481,3.98779262438631,3.99061946018714,3.97976512210363,4.02431436700237,4.0286482376499,3.8151205412082,3.76742210944415,3.90486819597611,3.77296418430143,3.90145264989296,4.06228162181186,3.83633776866725,3.66299945903396,3.98294909974984,4.04745152801334,4.05813772861907,3.99031205174159,3.92078335034591,4.01141404627611,3.82178575342769,4.0751518565396
3.9529245173223,4.06084465901633,4.13327817308547,3.69347195957558,4.31935283074814,4.06114395148266,4.16741105022609,4.03982921058428,4.90430362498372,3.90013985671898,4.08063672258404,4.00005465335933,3.94140102603355,4.0396891578466,4.11770531322267,3.70659609743874,4.09210530618387,4.26394450827291,3.98148326847304,3.84125228879706,4.04256600997751,3.92400715177125,3.96831505545323,4.4073704838767,4.11389136348799,4.0249400490629,4.19304275024959,3.99109882384016,3.91171161425211,3.97788142825108,2.77262399215335,3.88441055188688,3.97550739846988,4.03413418402487,3.49148927931931,3.0008894563002,4.0567413685415,4.95398048055529,3.93551800883243,3.70682237362324,4.09404164962082,4.82553943265097,4.1580316299883,4.35746875900174,4.44449411230269,4.11934978936476,4.41100209931753,3.89522840406886,3.90013467348674,3.97961201773056,4.04882956470503,4.05940291498721,3.92438633861216,3.99425376303024,3.91937751257223,4.57023298411249,4.22104188256097,4.12851674520633,3.94469456606971,4.30881752988034,4.04908494566989,4.23942912180151,3.77697635208752,4.10335818872779,3.95142879408544,3.65944092052092,4.11431379786586,3.83560867855154,3.3248766184619,4.08044683090727,4.10616866353479,3.81769764081144,3.94501847775825,3.90112032620767,4.26496338446459,3.92974439661078,3.71876261618175,3.91951944843172,3.32753765995596,3.98308235512616,3.99212177139308,3.98865053355003,4.02640540007371,4.02324596146821,3.79234253062754,3.77798003569778,3.91603751517649,3.81004094730104,3.90304862858675,4.07653303502928,3.85524125643502,3.6839233100168,3.99410101389824,4.01463152366562,4.05225343366344,3.96723104658682,3.9352692730969,4.00107076455049,3.87430069956628,4.04654396049344
3.92438413980452,4.05445526045946,4.1237854035572,3.7040262700584,4.27344741647827,4.02546423491006,4.18992324527095,4.06949415898445,4.75241796595468,3.90129602451971,4.06630032183399,3.99716712975509,3.95582536067189,4.00662877391117,4.1222731436891,3.76618410257757,4.08513963985414,4.21900035635288,3.94587206400724,3.85767177456677,4.04092033024129,3.93150487635748,3.96988858999967,4.3791304228886,4.11019962672183,4.02703116622938,4.16182541365348,3.99083744005112,3.93656734288,3.98095856019222,3.04727555207575,3.89318447976045,3.97360861686482,4.02403267265614,3.67110740145257,3.22971457791485,4.06379485892247,4.71623548480739,3.93208361290594,3.72237720637596,4.08802169925071,4.69161877041915,4.14924629307141,4.31734106682238,4.39684146619345,4.13408320248033,4.22884228997563,3.90507789253356,3.94139237201245,3.97937062213289,4.07005535824531,4.05072302208437,3.94498405574854,4.01007021264319,3.92125953774083,4.43660849409298,4.2127421874816,4.12763956467283,3.95118526785115,4.24845952481861,3.98776241177504,4.22772217576599,3.81171038898386,4.09398077543806,3.95261221043734,3.69957928173554,4.10750941971861,3.8586861195478,3.43050155674534,4.07650590763239,4.09494089005234,3.81144690723838,3.97504357104646,3.89876245894585,4.17485697675795,3.95531589302492,3.75477987950646,3.93589533474671,3.47047687908673,3.97845532948046,3.9850565613785,3.99621401758143,4.02959347833089,4.01606033096463,3.78093849786578,3.79214204651361,3.92296106360532,3.84690251157004,3.90453421661805,4.08471539978517,3.86887925962387,3.7071034637159,4.00906211621574,3.99643280835336,4.04495817497992,3.9436808759881,3.95090019059532,3.99777838538994,3.92133315402231,4.02320907633394
3.90891717658774,4.04379432505262,4.10372774396018,3.72878830378588,4.23001872558253,4.00286112682453,4.19618097696582,4.0823333363385,4.60275165783522,3.90201934876851,4.05048700826862,3.99953685808657,3.96113256492909,3.98544012352087,4.10878110792106,3.80404889302307,4.07467382662376,4.1853869943578,3.93464579523819,3.87847112987589,4.03895174004383,3.93668608777166,3.97330858325235,4.3391537084496,4.10574064462144,4.01785913887961,4.13601401703876,3.99442156946217,3.95383802096573,3.98432725120179,3.2753538202296,3.9060892972195,3.97256601970714,4.01514816675658,3.77775785846466,3.41819894782334,4.06165752581086,4.52387551232097,3.93782378830225,3.75407107349018,4.08178422226747,4.5672812161903,4.134850544871,4.26057014015653,4.3426073879946,4.12985543543037,4.13898097229431,3.91427212394349,3.96632180428128,3.97677740090516,4.07667757069314,4.03745309236126,3.95826939142051,4.01922428824367,3.93219654041969,4.3399019954221,4.18983029508698,4.12100746752646,3.95511238514036,4.2034821142745,3.96600563147415,4.20677323955221,3.84443820022704,4.08099332229168,3.95632445679138,3.74326941886928,4.10082823177863,3.88020431197157,3.52484677779087,4.06903325203935,4.07920889589553,3.82483171555813,3.99005254099313,3.90232868015587,4.11854497809769,3.97107887231976,3.79256102529186,3.94766176874909,3.59063020338688,3.975567067119,3.99243848404354,3.99793758191288,4.02759654656012,4.00991963532206,3.7893262882536,3.81232628416738,3.93420765056972,3.87415655332504,3.91310037595557,4.08998524140729,3.88897465240778,3.73608014744678,4.01142076246101,3.98789848808844,4.03846201386955,3.94590959296735,3.95998190897158,3.99739771067908,3.95173572737506,4.01186456874783
3.91108237820102,4.02554895898038,4.0632139655141,3.77457603694774,4.18978403182809,3.99885221249633,4.18688962050117,4.07438875205555,4.47267196503353,3.89547629640545,4.02926727074479,4.01334975780357,3.95058072164819,3.97996567056897,4.06575182305467,3.80920749580406,4.05718840727882,4.16990940871177,3.95939759834948,3.91012256860043,4.03949010236337,3.93673547814476,3.98189051230323,4.28401407374974,4.1029155199082,3.98777881908648,4.11758825591842,4.00650780809953,3.9643931143595,3.98818531900908,3.44049941829995,3.92759168350627,3.97263978951784,4.00745859007921,3.79413188081803,3.55680900958742,4.04615159697623,4.39624567270308,3.96077416266667,3.81295562424916,4.07674235187866,4.45090331542035,4.11280108679772,4.17039716469588,4.27600211086632,4.09756573155107,4.17408480418226,3.92173291196881,3.96993649272811,3.96639507160593,4.06459381217823,4.01072621807028,3.96268143256044,4.01851201072301,3.96051263156104,4.29022799686953,4.14190927411098,4.10825799176069,3.95389515942734,4.17751518336357,3.99997313012075,4.17109801981733,3.87797075846598,4.06035650988374,3.96446936090737,3.79590723608652,4.0944809165682,3.90071220844171,3.60763440005062,4.05522284894333,4.05249398957466,3.86580863429562,3.98180639130263,3.91402858823245,4.10140203575213,3.97292668320365,3.83188067358831,3.95234838647085,3.68151118059851,3.97534615838588,4.0273962581772,3.99125357136138,4.01622915715395,4.00662385173648,3.8212509801068,3.83949632141662,3.95482445692508,3.88613460941315,3.93290484338352,4.09375319918145,3.92179824506934,3.7725700850637,3.99137375714368,3.9840315631863,4.03413697720097,3.9874804120388,3.95821501716419,3.99729912236468,3.95861443506566,4.01582997063698
3.91529771956712,4.01774618276377,4.04479751920537,3.81358050415775,4.1541471040972,3.99707477814923,4.17302254792848,4.07147217453565,4.37207813137851,3.90633939266989,4.01819817631715,4.0181274726144,3.95010701179974,3.97852970248556,4.0479749944557,3.83351459243901,4.04683723213516,4.1464429975489,3.96672361779429,3.93078060124946,4.03542330511866,3.94147884867861,3.98482310582892,4.23601674996152,4.09634528011683,3.97564447401828,4.09980236876732,4.01141350524589,3.97051566943444,3.99194663894775,3.56948253348199,3.94109598488017,3.97317718332193,4.00231414986209,3.83424228605219,3.66269711014675,4.03788374501354,4.30056251866069,3.97252271315718,3.8532987178291,4.06961078119986,4.3597144309406,4.09579967673771,4.12256667475006,4.22403836456322,4.07562850023182,4.15347239334764,3.93083537021833,3.97303055227073,3.96626210540745,4.0528656098135,4.00096013847348,3.96796917257125,4.01677142926965,3.97580742300239,4.23779560904338,4.11485068647678,4.09318091876491,3.95656763402354,4.14994321252651,4.00429518233705,4.14221873003945,3.90286503635031,4.04761854207606,3.97030583481236,3.83248339440153,4.08384828568858,3.91847914312071,3.67549292903625,4.04707365166656,4.03861769996697,3.8917900690371,3.97840250402948,3.92325918474265,4.08229745603004,3.97724589647669,3.86131593802919,3.95940410916124,3.75220124425621,3.97434620770851,4.03649086983708,3.98858671675752,4.00900653416289,4.00146167301214,3.84499593831189,3.86280882443134,3.96585069943278,3.90331586275985,3.94533771902813,4.08962538009337,3.93819954806127,3.80419033413303,3.98616000058934,3.98223284462577,4.02817018103652,3.99836687113318,3.9634453674034,4.00159316570337,3.96835830171004,4.01422165141639
3.91655085914178,4.01345846059812,4.03794932003048,3.83980064240826,4.12545636860858,3.99131376308791,4.16031591949485,4.07173950320105,4.28456326781963,3.91954725644445,4.01125005761468,4.01639201510529,3.9563985507088,3.97479238992195,4.04201407474325,3.86297293702706,4.04061371955449,4.12268608398297,3.96514068936419,3.94335635885053,4.03017752014611,3.94862276785358,3.98597673765294,4.20164535294916,4.08750897697598,3.97510563014893,4.08219423643441,4.01173777038116,3.97587366746654,3.99425457273091,3.68056758788798,3.94938145598439,3.97418435230063,3.99793828948065,3.88205262647344,3.75185839295279,4.03337411251327,4.21359164119481,3.97504413408473,3.87638644555558,4.0612506112134,4.28738715437149,4.08157449466009,4.09601912660841,4.18660746088913,4.06694756630028,4.10674167179882,3.94020256573157,3.98107266295725,3.96990934990556,4.04853063729471,3.99891417551462,3.97401681823178,4.01813001685094,3.9798993976101,4.18707596648614,4.09938652155215,4.08234621660896,3.96195360645729,4.12293265330997,3.99621080519061,4.12272908145807,3.92147645720721,4.03928706107941,3.97292431831155,3.85947984303076,4.07507165464448,3.93317999380787,3.73205746315215,4.04069447746637,4.03156489229619,3.90624770638929,3.98346030019619,3.92983014799125,4.05997731580873,3.98396615069503,3.88611176448406,3.96691601656463,3.81324001226129,3.97404041843611,4.0336112397065,3.98950417935353,4.0067933970094,3.99659592143322,3.8609314762438,3.88143046044164,3.97192720396416,3.92180376514121,3.9519314726459,4.08461710280085,3.94719690392214,3.83068455904614,3.98931176510605,3.98330353521595,4.02236487922995,3.99681065932509,3.9704342857586,4.00406594551358,3.98089115820483,4.00947816371708
3.91848348034721,4.01002584171751,4.03386875331044,3.86091520325442,4.10196738990835,3.98601032643996,4.14680909305173,4.07062346484057,4.21163329708151,3.93146153840465,4.00595364917878,4.01315508139994,3.9635988170491,3.97191043589783,4.03800519008765,3.88921777520431,4.03562645770987,4.10191853113612,3.96356956409588,3.95271552951397,4.02511751878962,3.95577163173759,3.98701968315944,4.17358057248364,4.07816295976641,3.9774407378132,4.06650013711566,4.01071927749789,3.98026065034098,3.99586394080878,3.76953821764604,3.95596655057627,3.97559227957833,3.99445024024434,3.92097456545343,3.82259091023164,4.02943886477883,4.14289673382303,3.9754257957852,3.89330167125979,4.05284690787505,4.22887237563643,4.06875654950757,4.07664907762883,4.15648518192907,4.06177398351942,4.06525929418189,3.94902007595544,3.98874753757608,3.9739845501302,4.04599596315854,3.99851826104234,3.97921971721516,4.0196458112895,3.98087519219574,4.14481658970931,4.08698549075648,4.07333451200283,3.96772029384923,4.09968476539136,3.98899285679803,4.10704007162484,3.9363412149897,4.03248492425881,3.97473873945985,3.88181122050208,4.06742316058782,3.94552993292915,3.77932889795609,4.03475888131237,4.02664608220016,3.91762344756682,3.98969150973027,3.93601402097537,4.04137922496525,3.98993956387703,3.90732345043343,3.97326146042412,3.86277623086301,3.97463049978128,4.02876946160438,3.99127028093696,4.00606142972121,3.99291287586211,3.87520073768897,3.89776165120292,3.9765294456938,3.93802858323549,3.95691189823829,4.07906937794253,3.95417967142144,3.85419174132766,3.99337433834868,3.98579112258912,4.01727165409413,3.99432448484655,3.97662261014132,4.00538039672273,3.99138502509777,4.00530480189166
3.92419990093663,4.00710942995245,4.02834624012535,3.88342678979339,4.08156190650412,3.98518743612507,4.13051516874347,4.06573240258597,4.15711660760928,3.94244466934035,4.00188116165412,4.01155481427816,3.96823524535888,3.97299177354522,4.03205585524055,3.9097938407404,4.0304603019777,4.08421937759016,3.96562328334939,3.96165916531313,4.02056352989085,3.96156305180309,3.98821276904839,4.1450360475521,4.06947083126477,3.97766356694288,4.05401672091172,4.01002538164611,3.98313051040636,3.99771469047108,3.83241191772872,3.96273175976561,3.97725856236253,3.99232436693242,3.94536430947253,3.87283456469115,4.02497733029948,4.09611278667931,3.97838915143748,3.91161815614709,4.04524059789934,4.18100858019646,4.05730693356632,4.05892522121962,4.12834242971957,4.05274335191124,4.04272919373768,3.95691030442719,3.99152559573229,3.9774301291419,4.04004160960335,3.99730517410641,3.98273348330065,4.01846426742414,3.98438524093125,4.11315553709949,4.07386969278054,4.06299425298996,3.97235219688161,4.08151268073,3.98697698564788,4.09077922866201,3.94899924060227,4.02601567269133,3.97784574273351,3.90165130347647,4.0589171372683,3.95618041580428,3.81874560539299,4.0294585229425,4.02182039946582,3.93073211634564,3.99141433527595,3.94332198778292,4.03052734046708,3.99330530756137,3.92447126245038,3.97782402734175,3.89847957417376,3.97581462667614,4.0260015116733,3.9921189306537,4.00417627602402,3.99062240310525,3.89161591079365,3.91357104153249,3.98102556585884,3.95057834180316,3.96293579310749,4.07184567692548,3.96112360870494,3.87595819024079,3.99462808821871,3.98801178937512,4.01287564129002,3.99460169899102,3.98159109470379,4.00752507206484,3.99711382621644,4.00351983750686
3.93551418979913,4.00452934851736,4.01888175173959,3.91133384848637,4.06282949774935,3.9911821005485,4.11046202327808,4.05584260633174,4.12305882047694,3.9528099262791,3.99871037640253,4.01349649857245,3.96827597864734,3.97978663116009,4.02188314824845,3.92353819177857,4.02427047663672,4.06950889498327,3.97333905777726,3.97198931430873,4.01669223104162,3.96520531342434,3.98969568978237,4.11188437639474,4.06218204200198,3.97275212884864,4.04542949642659,4.01071171629892,3.98421588723459,4.00040863100192,3.86830909533022,3.9708277967575,3.97907638135773,3.99177968403676,3.95260993751845,3.90238896337503,4.01936649576251,4.07694921975252,3.9867740643338,3.93601112789352,4.03893129783483,4.14137981845536,4.04719599549649,4.03941607233668,4.09878923332143,4.03545867073177,4.046594813153,3.96368895138582,3.9867897230419,3.97961664633089,4.02757614325825,3.99378670864793,3.98412049359538,4.0129059350996,3.9938610834353,4.09283783576207,4.05776181243401,4.04938991758167,3.97494514791633,4.06896184283269,3.99247872531908,4.07123181142858,3.96051220916017,4.01910877514911,3.98349930236372,3.92045423403461,4.04829036594077,3.96561815450084,3.85151715582237,4.02487462927878,4.01582123497333,3.94839941640111,3.98527248180658,3.95261013566039,4.02938980136069,3.9930211860613,3.93726052103701,3.98028583045183,3.91943207832562,3.97735436248506,4.02770644449065,3.99096564395012,3.99953235395895,3.98976722139617,3.91223932479344,3.92989841432118,3.98627467427728,3.95871795509649,3.97156611822444,4.06227532610115,3.96923082703428,3.89676610133518,3.99089644610512,3.9887012936784,4.00911033916489,3.99972140188828,3.98517216953732,4.01154834566619,3.99659241308212,4.00506197163187
