5.45129656692083,4.1091312645218,8.090181184898,6.96782292919765,7.13525321833282,4.83434267459138,2.20305279515498,3.88383992616364,6.15840345324582,6.96042439939883,4.34419615684331,6.19220648151912,7.08368503063906,5.03822070796283,6.95577771803559,8.38367196812483,8.19876988804761,5.38191138552508,4.97854984085423,2.21842109389661,7.19046006352998,6.82742945785943,5.84083671066237,6.51793959678671,6.33636017271209,5.58819223731807,5.35605122321209,2.97332459688109,2.51314939862808,7.70291243603017,4.22154794737752,2.41056824037617,6.28973334879457,5.39379676966202,4.0736525611368,3.81537669821382,7.38823292870746,6.38916529472465,4.31187098337767,5.27927003925886,8.38855352377932,3.89850565680305,6.37750112563708,6.61065954595966,8.1829668562272,6.53097229654607,5.24793357883137,1.99722098928798,7.66615881044481,6.91956283611371,3.2460101018092,8.04907978150037,7.87104487605325,8.18521174055798,6.52098545438576,5.59706110616726,4.90653425344497,6.53523894388658,4.27767368223255,8.38914860887675,4.30271250005014,5.28710967910807,5.80619723698013,6.04000570808249,4.46555498711716,7.62104264423876,7.98722898236449,6.56206646953274,5.87375935952601,6.31341328387074,5.47776526784683,3.55007001270876,4.73877147691787,6.18110087523615,6.09691382094531,7.19847438546018,7.8062446675387,2.91742099610327,6.57689560066066,5.59781224886811,4.02848457376284,6.33750722595227,8.58136875479616,2.8852067046863,5.2903010898741,9.40680634652993,6.494986898871,3.35079972659823,6.77668414220662,7.48959086533226,6.29980020126229,6.98000517590351,4.89141532166098,6.26936905682917,5.71685426523595,8.13328398042973,8.28525018651448,4.94302780486104,5.9057779767913,5.58297263405544
6.0201393152984,4.58990913966724,8.45082629529492,7.42160011571532,7.54864610182728,5.27490458220831,2.42259424430938,4.37196439768422,6.55079940610282,7.33815022983312,4.87567620101317,6.60497100999291,7.41394969795263,5.5305297694543,7.25233261544515,8.88485742920859,8.55806239929259,5.84415301510557,5.49386935805105,2.55670341997294,7.54180233504904,7.28487905065959,6.24648979512361,6.80705789748877,6.73912588794067,6.063463861838,5.86548083770483,3.42920502198096,2.82028586903083,8.21963677108354,4.66201747121952,2.77226027103834,6.75525040791085,5.98867316923624,4.45832104993964,4.3571191193407,7.76633860857596,6.83974765850609,4.83275546868667,5.82087943229944,8.79392403404976,4.34480798144266,6.7998456579659,6.84191453798035,8.6166854703962,6.94516334208141,5.82789280688991,2.23297752671949,8.06603417868164,7.31961332260767,3.79190018728501,8.46067872112792,8.3341617251754,8.57541378606544,7.06163653611255,6.12944579969127,5.49895977307452,6.96580733469854,5.02066238090797,8.8403553592772,4.8255095559446,5.84100629317179,6.39331199223779,6.50735547908922,5.07610613629389,8.20709931426657,8.45218128696613,7.15900586229368,6.39423762174396,6.92388046898629,6.02831262571864,4.11429488519573,5.42932940471013,6.81995876292549,6.69149474223075,7.69617324886975,8.29899108406266,3.38025113983246,7.02242932082459,6.21123355723089,4.75262029581327,6.96254441414715,9.14840371507627,3.42910196181176,5.81035770952415,10.1245523950817,7.07352011396205,3.97977491409583,7.23665902103607,8.01582675706171,6.84482690627335,7.49360121664301,5.66264462869141,6.87193844362796,6.35132610277954,8.73795575309443,8.70598143836982,5.56589673060637,6.59945591351922,6.22220483491342
6.58782221534689,5.06014943407045,8.76087268197486,7.86339438925301,7.94507465944626,5.73928557687386,2.63020228278722,4.87288645943635,6.94904720107362,7.72394977769462,5.41720819052338,7.03345408255367,7.75609837046823,6.03735420183943,7.56649440813392,9.3713065243807,8.87671766486211,6.31755997526476,6.00829555692211,2.88142554662123,7.90139597435445,7.74762578498599,6.67632370409136,7.13828121530699,7.15324385209151,6.5552882099141,6.38305260346608,3.87116129980633,3.12517049609798,8.72409777509395,5.10895271337842,3.12405755482285,7.22359075352577,6.58140064165392,4.85948237469584,4.92928134209277,8.14696452997769,7.28804892342815,5.37959179178009,6.37147253015507,9.1842100670108,4.79962690250123,7.22999999294416,7.10831080627125,9.05683740123507,7.37655208373076,6.41970775912561,2.4808433257296,8.46218750171185,7.73303171298743,4.33960324260528,8.84473755468473,8.79121178988436,8.97112426497998,7.60262553295408,6.66320217770605,6.08096953621182,7.38811709259654,5.78196424032728,9.28603034294628,5.35760844347583,6.40252155197701,6.97253658320274,6.97492087818595,5.71071922200048,8.79054412932089,8.91503150517746,7.74673732937354,6.92254978072624,7.52464046257083,6.58286249415528,4.68771083587611,6.10188504790166,7.42715764327944,7.28794032816255,8.18100180176068,8.77493974829492,3.83110173492381,7.47608782721158,6.8191113906989,5.49733061361219,7.57358655326875,9.70129528785365,3.98539779428536,6.33079072935218,10.8658335906435,7.63465401403162,4.61914615481311,7.69920506717132,8.53314285553386,7.39733455392722,8.00608467060296,6.40714811748474,7.46417992690735,6.97473445400249,9.3198632518448,9.11372007979194,6.20839163448077,7.25594570711344,6.8533394614251
7.15247577195171,5.51856660345835,9.02193684323686,8.2910648194655,8.32799587541212,6.22632413992652,2.83811333044906,5.38656291878331,7.35616750368344,8.11621137439584,5.96804431139768,7.4799764587166,8.11184235457031,6.55888899129194,7.90288058730129,9.83903588599543,9.15348229732587,6.8009575334329,6.52169837786857,3.19526243054983,8.27099705735553,8.21490559724482,7.13624441464216,7.50791835264142,7.57948264828904,7.06258352876724,6.90980863650572,4.29901220846218,3.43128301511717,9.21351980643736,5.56481960062562,3.46178611180016,7.69560785567876,7.17094536999234,5.27219460939979,5.53222936868912,8.53425347371227,7.73546273540676,5.95240877383483,6.92711336656329,9.55870427406475,5.26381310677327,7.67005948334198,7.42409095719333,9.50057781881305,7.82215400474619,7.01877185537671,2.7574366753368,8.85895855582547,8.1591743872555,4.88923892797713,9.19696597176309,9.24082850063842,9.37293880995066,8.1436483581897,7.19847400489815,6.6539949151877,7.80533539039108,6.54254437735291,9.72451989325712,5.90272858059443,6.96910764411594,7.54247867428099,7.4453039216798,6.37280337302359,9.3686326419413,9.37555150065527,8.3244562884822,7.45555904029814,8.11584338780429,7.14428113982189,5.27260494788615,6.75400069499243,8.00624833440757,7.88105914740815,8.65506008615167,9.23608194037131,4.27236789441323,7.93890153596528,7.42070834026635,6.25036548735886,8.16598632701397,10.2393497788175,4.55905899169745,6.85213512743895,11.6289840529755,8.1801450146169,5.27782455369337,8.16603538813856,9.0429962380189,7.95728473389247,8.51475990192758,7.11732372347966,8.04551500287866,7.58514500902385,9.87996970792535,9.5144803078551,6.86922986385027,7.88121702870893,7.47656206837036
7.71395833754316,5.96357862200558,9.25686524446508,8.70446346481386,8.70475363199123,6.73405594812599,3.0591923045768,5.91217686649153,7.7746302180475,8.51559843675649,6.52893119416481,7.94364670884389,8.48194434269789,7.09349259654499,8.26409069007313,10.2805133632972,9.40294695731637,7.29316068616469,7.03485996521527,3.50079223238249,8.65074089416679,8.68513044243143,7.62391810419817,7.91111932167533,8.01757659268682,7.58385963479637,7.4453359530356,4.71169102844463,3.74071703109854,9.6864082609688,6.03053061923616,3.78690234002576,8.17091730291797,7.75629167189213,5.69239074770556,6.16517145901532,8.93049690774573,8.18385926091523,6.55009013439288,7.48605786223869,9.91772840784643,5.73835694066177,8.12110684635217,7.78902906762439,9.94540895677546,8.27983476118771,7.61795586557007,3.0670580191186,9.25896469942835,8.59732611524997,5.44389518362867,9.51794171232725,9.68171348781443,9.78172413587445,8.68434872487161,7.73420609123172,7.22053446417916,8.22216748508927,7.2827992412403,10.1537326264304,6.46430702512324,7.53811663940072,8.10356435896586,7.91941939520914,7.06125458841347,9.93855432829852,9.83308017540806,8.8915540311817,7.99174520455469,8.69673628437991,7.71200617712808,5.87133854015971,7.38544577188275,8.55877991965717,8.46447700501485,9.12238426372157,9.68388468208335,4.70580698932446,8.41094162376026,8.01520164284573,6.99900556518176,8.73860859154888,10.7632292809381,5.15584659516497,7.37536063321318,12.4055900117737,8.71204835678086,5.9668859501179,8.63746991621354,9.5464819852256,8.52332710410449,9.0175997779187,7.79337075857628,8.61472435049162,8.18270698513768,10.4214687512129,9.91367875036608,7.54063050694616,8.47802472452468,8.09139832126079
8.27184096420228,6.39286818435842,9.49225812544002,9.10524650947308,9.08226130811126,7.25981854456301,3.30320462349032,6.44906616956723,8.20635928994969,8.92385660718046,7.10007035739572,8.42265692879768,8.86660787836888,7.63819663258018,8.6505018623728,10.6862318334432,9.64474945942752,7.7932637240825,7.54834398114481,3.80114632304184,9.04085227311429,9.15615877656489,8.13429503483463,8.34280280580253,8.46683968645599,8.11710025967746,7.98791925404973,5.10767540660796,4.05558596371745,10.1423198335823,6.5065845631028,4.10363999192172,8.64890796544215,8.33646723094065,6.11629669167363,6.82554483232197,9.33694255043898,8.63506573242329,7.16934856957556,8.04657788301589,10.2628452846829,6.22496242198904,8.58390859377007,8.19953964132423,10.3890789672713,8.74742452351481,8.21141745456131,3.41053130700231,9.66418875751092,9.04657419810676,6.00732569577707,9.81417131380863,10.113391575588,10.1982612438996,9.22423199677053,8.26913548258824,7.78285861759214,8.64405964456117,7.98997926758035,10.5720557159025,7.04420478879711,8.10757522840611,8.6564865782493,8.39766347466747,7.76917826003029,10.4973233724042,10.2869553167943,9.44743398890151,8.52988809905952,9.26659281398568,8.28396517367268,6.48615093048169,7.99716558503364,9.08846607728012,9.03387086065363,9.58681182036191,10.1199785723261,5.13270703477307,8.89190617762571,8.60177710203864,7.73354365135576,9.29121455025584,11.2733533473963,5.78193331454078,7.90177816822885,13.1854136283594,9.23280824617357,6.69215009467862,9.1136994691301,10.0445765652461,9.09377505246674,9.51381139925337,8.4374488221255,9.1705492448216,8.76730561726692,10.9474964922025,10.3157869165925,8.21342522177916,9.05015272692452,8.69723311596325
8.82499033500642,6.80323758787719,9.75397340390988,9.49717756515417,9.46631413480149,7.80010792085414,3.5761624574146,6.99687930978344,8.65225841156906,9.34362873286629,7.68078851091214,8.91461308206994,9.26560029014866,8.18881549266074,9.05941987569763,11.0451658227363,9.90096057266768,8.30060637156421,8.06245090159447,4.10030078055342,9.4417520635087,9.62510825775648,8.66015784346258,8.79715339001059,8.92618256501453,8.65979902908903,8.53466704270051,5.48512226198396,4.37779545640762,10.58202463503,6.99319519565186,4.41854006751402,9.12886062053839,8.91071865096517,6.54058220794056,7.50880399345925,9.75386981938203,9.09091469258294,7.80455617418784,8.60628768667211,10.5969375306844,6.72614488815667,9.05935784404268,8.64673749168006,10.8296781350503,9.22207254929788,8.79517022746296,3.78474510718838,10.0760536963743,9.50579923427534,6.58365278584814,10.0983188657021,10.536517486433,10.6230547036295,9.76265169756632,8.8020392081036,8.34363744125969,9.07720914659306,8.6581265566129,10.9786194774571,7.6425425417147,8.67621994198575,9.20191093013309,8.88031909179509,8.48394051557653,11.0417914201481,10.7365859408643,9.99152212100133,9.06867721581942,9.82507248745497,8.85730286270765,7.1190322888738,8.59139200781755,9.60323187446455,9.58762756117672,10.0516803876046,10.5462720171896,5.55386123138521,9.38112073737241,9.18004196465082,8.44809616302308,9.82466135421044,11.76947360839,6.44381205266059,8.43336708916456,13.9572534208389,9.74564823604036,7.45246613126719,9.59493362815166,10.537957120003,9.66677072816303,10.0038853340313,9.0540511693702,9.71186564438077,9.3383085714385,11.4604581584858,10.7239512017802,8.8779852095144,9.60365723078173,9.29339323959839
9.37226057025466,7.19068712241562,10.0620362648141,9.88610624408887,9.86120622753543,8.35090298284514,3.88018743044421,7.55556287261364,9.11232517504392,9.77781431242684,8.2695004152308,9.41693876214116,9.67818394337997,8.74023565180252,9.48591138252812,11.3445734970415,10.192521814477,8.81489718996172,8.57770358018495,4.40355050918785,9.85394985768395,10.0886790941239,9.19259668157753,9.26832904173346,9.39453866352215,9.20886237632246,9.08208311634123,5.84204397922045,4.70905525818485,11.0074556572996,7.49029961511567,4.73985576776656,9.61012579048697,9.47844986587407,6.96221624049865,8.20900139964725,10.1805603288215,9.55312605810955,8.44817404331085,9.16289057052956,10.9242632475219,7.24505218727963,9.5481371868681,9.11781398809334,11.2656536897701,9.70092270181754,9.3676746838788,4.18327885242667,10.4953579281248,9.97358853895261,7.17685984480782,10.3878872539868,10.9529027418371,11.0561899457332,10.2989131488005,9.33217554600855,8.90506920745407,9.52764789895452,9.28930484060427,11.3733694720968,8.25839167812025,9.24361921756507,9.74066785009352,9.36726604244716,9.18902451973917,11.5687416578465,11.1814605170371,10.5233924270191,9.60703710802452,10.3718847420282,9.42882842726812,7.77166235308412,9.17152530893934,10.112561821795,10.1271587898583,10.5194087891089,10.9649547714666,5.96933224228445,9.8774265181826,9.74960491818068,9.14060364491556,10.3406248702168,12.2506168336697,7.14780490086137,8.97248345412362,14.7100356317902,10.2540572998077,8.23887949250167,10.0812985087741,11.0269857302349,10.2401599482262,10.4895283864782,9.64930873098415,10.2379214934872,9.89458422542202,11.9617581919833,11.1396581767776,9.52509448498408,10.1457105009895,9.87928586241995
9.91429986259449,7.54949081126724,10.4172223056699,10.2782135952604,10.2682844825471,8.90955994758996,4.21401493153104,8.12579295039627,9.58650858921741,10.2281657281071,8.86517687686772,9.92717015723048,10.1031316425357,9.28802212539641,9.92864364159666,11.5823022896629,10.5248782220875,9.33623378691234,9.0957030331996,4.71985395580522,10.2765642605381,10.5459889275696,9.72710596104113,9.75287588848139,9.87175292480891,9.7615398719673,9.62858232726913,6.17697529787689,5.05026324521379,11.4210781732946,7.99789361551858,5.07150739468767,10.0929904708763,10.0390677144045,7.37855682985398,8.91747751054581,10.6155079778508,10.0225000528121,9.09291880259602,9.7162914493145,11.2495608610214,7.78547490480613,10.0498823320084,9.60806914754948,11.6956257353595,10.1831405208615,9.92905880729241,4.60202620677363,10.9216891064634,10.449182654221,7.79185791611264,10.6970138782954,11.3647852166804,11.4964633775171,10.832461168228,9.85970513582496,9.46687607067132,9.99762129207227,9.88980482341717,11.7568055388518,8.89105490139731,9.81081534207356,10.2738610128552,9.85801916251645,9.87367498240356,12.0744518628236,11.6213941299825,11.0416655760725,10.1462521160631,10.9064011600698,9.99694818503452,8.44549892868721,9.73958734274786,10.6164419281465,10.6553924694755,10.9906132492554,11.3789444267054,6.37566534560119,10.3789598623567,10.3100792884266,9.81035374579186,10.8385076806157,12.7140332186194,7.89939731484014,9.52032600185698,15.4379717613424,10.758784469147,9.03045339228276,10.5718095606088,11.5107308575942,10.8121368245272,10.9726339551786,10.2273215458439,10.7487016413766,10.4372438555781,12.4503840318984,11.5630597544767,10.1512375976554,10.6781568839282,10.4549934815841
10.4513504428039,7.87241001039218,10.8168609745796,10.6784276520444,10.687558043671,9.47375755001485,4.57532206247795,8.70849242770176,10.0740371393084,10.6958754344318,9.46704481774697,10.4425227488271,10.5393005129011,9.82916798371538,10.3872207191614,11.7753778108108,10.8975485367677,9.86460333153495,9.61845703793817,5.05737811720589,10.708403687487,10.998287821022,10.2626578092541,10.2476862438739,10.3574201896736,10.316004328723,10.1733376083312,6.49047631462538,5.40187858762333,11.8254583204809,8.51641030703752,5.41457480500586,10.5783073746559,10.5922923409163,7.78680019393418,9.62216621014427,11.0573292672257,10.4992467491014,9.73310598961413,10.2662160159131,11.5772029694612,8.3519658984552,10.5641115839983,10.1159661416835,12.1183296073544,10.667971001073,10.4792932554972,5.03845785946241,11.3543359864673,10.9325586639925,8.4339029948163,11.0347314811115,11.7742501409083,11.9422760104253,11.3625092456496,10.3846053297157,10.0291059784411,10.4880215189537,10.4634939835289,12.1301407969175,9.53708112835562,10.3797101352251,10.8022067956444,10.3534226018352,10.5319199396424,12.5549807772772,12.0564860347612,11.5448397451375,10.687940083736,11.4289009360739,10.560888411888,9.14107701217258,10.2967386503144,11.1146752005774,11.1745219054966,11.4656808646066,11.7915608366169,6.76700434940183,10.8840736355583,10.8621956811638,10.4571702421302,11.3182509943252,13.1561786487043,8.69764564954615,10.0770547150077,16.1384654551988,11.25988069405,9.80609748410943,11.0653161734179,11.9876925051929,11.3813603231872,11.4546074232994,10.791411764274,11.244943784786,10.9691378170227,12.9250717510375,11.9942418213088,10.7560574536605,11.2018306181978,11.0208696231432
10.9835619106237,8.15194397133932,11.252417063642,11.0909157478769,11.1181226792413,10.040746496419,4.9610042323471,9.30413829971793,10.5728235140103,11.180240082783,10.0730123717543,10.9611960151769,10.9856367352248,10.3624490193965,10.8594535111868,11.9535749161203,11.3057978439793,10.4001331873191,10.1494410191802,5.42111465218642,11.149348343214,11.4478427872741,10.79814498244,10.7499572372586,10.8513769501358,10.8704609011858,10.7160494211095,6.78620242517216,5.76470571192256,12.2233271769074,9.04668781257456,5.77059623389217,11.0673455784621,11.1381885394511,8.18294926550504,10.3108958187508,11.5049683086327,10.9833285771274,10.3654917739941,10.8124078276058,11.9117228312771,8.94910266281677,11.0899553819079,10.6363051137096,12.53280481167,11.1549386942412,11.0204519497252,5.48924431292067,11.7930102418829,11.4232919669295,9.10510516063512,11.4050430108537,12.183640132974,12.3922371420408,11.8881332747636,10.9076671100224,10.5915260402683,10.9987384907284,11.016746708604,12.4959330412708,10.1905767295886,10.9527195674163,11.3264258459355,10.8552827680319,11.1621395645233,13.0071179646279,12.4869235313771,12.0332491558175,11.232562931956,11.9401052595395,11.1206162506679,9.85726537595748,10.8451955180087,11.609669481916,11.6874124423129,11.944538331624,12.2059809065154,7.13702586641678,11.3915458064649,11.4065565653685,11.0830500687367,11.7832992619325,13.5739040768294,9.53039540030989,10.6418541916979,16.8114351837599,11.7581012227761,10.5510645473983,11.5614473403294,12.4569681800732,11.945918282685,11.9365556765842,11.3448300319738,11.7288962167509,11.4923359810269,13.3855227917762,12.4321748074951,11.3403430195131,11.7192871024009,11.5774248921946
11.5110407787839,8.38032728202823,11.7092746817814,11.5190824443649,11.5581716212769,10.6073486807571,5.36717484713104,9.91274902803551,11.0794481776169,11.6785859477716,10.6796420385211,11.4823953286406,11.4411693858472,10.8884428428843,11.3413773411563,12.1590677060709,11.7405289638252,10.943096892648,10.6936250254247,5.81281250879439,11.6003563149437,11.8979373317848,11.3323668038833,11.2572229786477,11.35372830175,11.4231315843866,11.2569710274404,7.0709304129026,6.13989607584086,12.6175947490006,9.58997084754885,6.14161237550874,11.5617966422591,11.677160368992,8.56181185706389,10.9715445158939,11.9576977641943,11.4744542331434,10.9893223980988,11.354674449845,12.2578114246712,9.58146079468415,11.6261469811457,11.1602362580298,12.9384015973603,11.6438971543862,11.556760876014,5.95025554784249,12.2378451025825,11.920531311238,9.80434448084302,11.8068731057281,12.59555215846,12.8451680625449,12.4082946167675,11.430529354977,11.1535616621517,11.5286320931656,11.5585739391668,12.8581012374308,10.8432978308235,11.5327938182612,11.8472619327345,11.3663366578122,11.767127524191,13.4284053248137,12.9129840238072,12.5091109534516,11.7794163839053,12.4411532455529,11.676843678917,10.591248076079,11.3882365651253,12.1063147774414,12.1976192304494,12.4266254880779,12.6252224360285,7.47895055452346,11.9005694745021,11.9436020742047,11.6921628948816,12.2406534442933,13.964475651393,10.3742328292964,11.2129071233593,17.4593457533285,12.2548820989374,11.2570725404742,12.060608927555,12.918281516151,12.5033052406581,12.4192814942381,11.8907319872258,12.2043438120197,12.0081002922071,13.8324105458973,12.8746824131008,11.9060291857792,12.234756540422,12.1253297675624
12.0345489846527,8.55122576730246,12.1784965906585,11.9638062764304,12.0076885981819,11.1709727321618,5.79042247931211,10.5335314321026,11.5899055282158,12.1862687927437,11.2838258374256,12.0045616821595,11.9052156704511,11.4096543241831,11.8311955004057,12.4223836842395,12.1934713027423,11.4934653837256,11.2579869005303,6.22802138000092,12.0614939472886,12.3533178803942,11.8671058964813,11.7678137776858,11.864293088611,11.9729591097149,11.7968346405107,7.35431603517431,6.52742978651803,13.01159846838,10.1478954082733,6.52895216134407,12.0632570902655,12.2098284898083,8.91550664671625,11.5993726932162,12.4154586533783,11.9720774682516,11.6071836031669,11.8935788973094,12.6191032022534,10.2524515236767,12.1710413090365,11.6847188138279,13.3349858506718,12.1355728371991,12.091222453837,6.4190211256885,12.6884297235292,12.4235551999605,10.5261823495577,12.235565860649,13.0113775547358,13.2999514821161,12.9222733465447,11.9548174854408,11.7147189590488,12.0758214046196,12.0946451510457,13.2213966096746,11.4894106840502,12.1231816453597,12.3654470284564,11.8887288604333,12.3515135252972,13.8197054298766,13.3352326953549,12.9762323841591,12.3275432136768,12.9336024176214,12.2297923781984,11.337598235035,11.9279353075626,12.606461371496,12.7059479926848,12.9113216508837,13.0509577879054,7.78948916440472,12.4107075539802,12.4744792729893,12.2871791020915,12.7003151480976,14.3258517104556,11.2019438848903,11.7872475118473,18.0858590387566,12.7503884558656,11.9264274356286,12.5625266866831,13.3727031069308,13.0510595151072,12.9028575127652,12.4314957865064,12.6759568650804,12.5194863822541,14.2658962218895,13.3196666015572,12.4559083395797,12.7496425662145,12.6653032016115
12.5549252019172,8.67493781282428,12.6607389251758,12.4241598998122,12.4683540436759,11.7320196072369,6.22854099293516,11.1640065839282,12.1039124712341,12.7016851948011,11.8850453414467,12.5266122766774,12.3780407708261,11.928871930051,12.3298401592819,12.7469408472854,12.6620679206254,12.0510400787436,11.852383250707,6.6636991726237,12.5310592505378,12.8175734021412,12.4037325696898,12.2820280550782,12.3821851979656,12.5188522469406,12.3355156738833,7.64554547139659,6.92632439835882,13.4068762830445,10.7219567695512,6.93017348988893,12.571589587345,12.737131596101,9.22816335901968,12.1977048017846,12.8789772853179,12.4769466604325,12.2197017810755,12.4306482634566,12.9995092215841,10.9604041375871,12.7197642132887,12.2128637936792,13.723513288479,12.6298914420665,12.6245178705818,6.89458849320986,13.1441157907855,12.9321686263342,11.2591655646074,12.6894302696178,13.4317834276091,13.7551578739102,13.4273598252943,12.4817272402547,12.2762013980724,12.6356507339421,12.6253982434911,13.5894335008541,12.1257554847473,12.7209766128946,12.8814513318023,12.4217028757415,12.9161034959956,14.1902945692138,13.753842053032,13.4374973958434,12.8775456338102,13.4186302649572,12.7796469367236,12.0867612065622,12.4662753889387,13.107524426474,13.2111980422167,13.3987657281249,13.4827587569008,8.08117451526563,12.9229086539993,13.0001365978921,12.869734135176,13.1684625351531,14.6584838981885,11.9947726256913,12.3642949579156,18.6932566921654,13.245169913458,12.5623987781456,13.0665347993065,13.8219120865916,13.5874552979709,13.3880906829585,12.9688695017365,13.1468858868379,13.0309221408059,14.6825671608025,13.7662735826953,12.9928645091945,13.2629103230022,13.1982485819693
13.0726289612238,8.77516736208555,13.1532979149568,12.898704674549,12.9405290710399,12.2907664481862,6.67933036165572,11.8007270969332,12.6210912304868,13.2225634978114,12.4823218310806,13.0481659544433,12.8600045744125,12.4483342900418,12.8365165003997,13.1294597698809,13.1430214646792,12.6150475364543,12.4795890547586,7.11696102960915,13.0080253864056,13.2917560027793,12.9409871840307,12.8003096153951,12.9062540564036,13.0593649421058,12.8726128603842,7.95186028901811,7.33645393232097,13.8052241767241,11.3147056863343,7.34370448987175,13.0859782272807,13.2598737037411,9.48844374968718,12.7711244732585,13.34892865999,12.9894641507285,12.8246340645424,12.9670990591694,13.401658059513,11.6970794684912,13.2666394238687,12.7447728825221,14.1067261146669,13.1268738532666,13.1577965604304,7.37540799783561,13.6046106748022,13.4452532686699,11.9916551014539,13.1662356718671,13.8576796148318,14.2095252004794,13.9213697087018,13.0124182550701,12.8386758202238,13.2009664221782,13.1524861216246,13.9655531425715,12.7507558835148,13.3195766756532,13.3957665721687,12.9634985616504,13.4627757419864,14.5507476645743,14.1694641662313,13.8956807391342,13.4289948666479,13.8975864733694,13.3266141733207,12.8259538612072,13.0055283392565,13.6089206280289,13.7133328919869,13.8889339563209,13.9202394316468,8.37026910187392,13.4379610843904,13.5213404126123,13.4417407967176,13.648150104509,14.9674332920274,12.7421511742371,12.9430866541248,19.2842522425671,13.7404384262009,13.1687330171506,13.5725359433025,14.2674386176529,14.111230699152,13.8757998117822,13.5042828905714,13.6197658625186,13.5444762919125,15.0796545495675,14.2140557972108,13.5194536886966,13.7748980041488,13.7251810613637
13.5880378053496,8.88602813915521,13.6511953065425,13.384918325483,13.4236828996104,12.846575724715,7.14069780428482,12.4394702691263,13.1395267014006,13.7440952000854,13.0737496316262,13.5686074074795,13.3513139761119,12.969897522628,13.3491844362301,13.5577036543027,13.6319843329475,13.1838246673571,13.1329240692748,7.58205332450819,13.4919680902172,13.7747399560205,13.4764012443786,13.3227731650253,13.4350369912527,13.5930625413862,13.4078155614212,8.27874117010237,7.75830666725008,14.2097315880417,11.9301355093114,7.77004714465157,13.6052815465381,13.7785423726583,9.69297565996015,13.3267999241657,13.825854615806,13.5089878018481,13.4180290227169,13.5037803640762,13.8257440110921,12.4475699572098,13.8063366449343,13.2792586698724,14.4892988135081,13.6274076707554,13.6921335796213,7.85988990861859,14.0696527357125,13.9605744404078,12.7131091544428,13.6617330108028,14.2897413999198,14.6620837545401,14.4038848223674,13.5478244208087,13.4015965343649,13.7626990728292,13.6781719583634,14.3531889113952,13.3661235768079,13.9104267670879,13.909008310119,13.5116123680839,13.9956692289776,14.911315475632,14.5836579886034,14.3540062802199,13.9798391329514,14.3722814208282,13.8703258891979,13.5392826322475,13.5471679666124,14.1115592884972,14.2126485199274,14.3814383783463,14.3632195641118,8.67312055919378,13.955901611549,14.0392226159774,14.0040602550996,14.1405585413784,15.2626556583379,13.44243715745,13.5208602335519,19.8623560938673,14.236988260093,13.7531406350012,14.0805607746235,14.7109279218296,14.6216585953015,14.3661766057547,14.0386051289806,14.0971478596371,14.0601361065341,15.456019876247,14.6630632468649,14.0378269272217,14.2862586125614,14.2471363755733
14.1017465703369,9.04721915671843,14.1491415611742,13.8791102860007,13.9163853212096,13.3985335772001,7.6108290442669,13.0754164467906,13.6567756785513,14.2604854335583,13.6572913765028,14.0871269900712,13.8518659283229,13.4948974509885,13.8650142359455,14.0130878640033,14.1246270571096,13.7545996855813,13.7962129948413,8.05227980310635,13.9825768130612,14.2633486399735,14.0067735645618,13.849175408651,13.966463643694,14.1187819487957,13.9406734480257,8.6291585318693,8.19264743377591,14.6239122330487,12.5736236418955,8.2106843981238,14.1275653240496,14.293226468728,9.84698549115584,13.87350545275,14.3101021910023,14.0338803875358,13.995296645445,14.0411004158694,14.2697406820979,13.1916869765147,14.3351911637082,13.8147529313781,14.8775899142711,14.1329209764778,14.2277836843345,8.34646296745427,14.5390381564851,14.4750271899724,13.4145059618441,14.1704671427449,14.7287738318536,15.1121011199473,14.8770495349055,14.0881026808652,13.9634437817762,14.3115045336192,14.204644251245,14.7550990845654,13.9746889082701,14.4841719418143,14.4219546997988,14.0628031126027,14.5202266190833,15.2806799319232,14.998780620494,14.8156194976995,14.5268367444017,14.8450459473043,14.4099549840608,14.2107003657051,14.0917904629566,14.616860998127,14.7097676722916,14.875642534888,14.8119552627972,9.00427575790808,14.4760300450533,14.5549786003267,14.5563981132377,14.643759843427,15.5587189138353,14.102375430938,14.0936531271458,20.4314545997086,14.7349269919344,14.3250085964785,14.5907966199261,15.1540850313579,15.119233531683,14.85897545377,14.5721868420489,14.5811286380497,14.576297755549,15.8120066276357,15.1143973143347,14.5498493226686,14.797476109566,14.7651287524767
